PostID,Time,TweetUrl,Content,English,Covid tweets,Sub-category,UserID,UserName,RetweetNum,LikeNum,UserHandle,UserUrl,Location,UserID_PostID,
1366764533960826880,Tue Mar 02 14:57:12 +0000 2021,https://twitter.com/@StateDept/status/1366764533960826880,"We are hopeful that the noble work for which Minister Bhatti died will continue. Today we remember Minister Bhatti as a shining example of courage, and a fearless advocate for tolerance and dignity for all.",,,,3059149535,Department of State,19,64,@StateDept,https://twitter.com/@StateDept,"Washington, D.C.","@StateDept,1366764533960826880",~
1366765028427386883,Tue Mar 02 14:59:10 +0000 2021,https://twitter.com/@StateDept/status/1366765028427386883,RT @POTUS: I had a great meeting with Mexican President Andrés Manuel López Obrador this afternoon. From migration to climate change — we’r…,,,,9624742,Department of State,2963,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1366765028427386883",~
1366772787273228294,Tue Mar 02 15:30:00 +0000 2021,https://twitter.com/@StateDept/status/1366772787273228294,".@SecBlinken: There is a premium on cooperation, and the United States has an important role to play in trying to bring countries together to mobilize them in collective action to deal with the challenges that our citizens are facing every single day. https://t.co/UnhFuC3wjn",,,,9624742,Department of State,76,226,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1366772787273228294",~
1366785121408479233,Tue Mar 02 16:19:01 +0000 2021,https://twitter.com/@StateDept/status/1366785121408479233,"U.S. relations with Mexico are strong and vital, encompassing extensive commercial, cultural, and educational ties. Bilateral relations between our nations have a direct impact on the lives and livelihoods of millions of Americans. https://t.co/D9JP6PiC8X",,,,9624742,Department of State,32,116,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1366785121408479233",~
1366787550967390217,Tue Mar 02 16:28:40 +0000 2021,https://twitter.com/@StateDept/status/1366787550967390217,"We condemn Ansarallah’s aggressive actions, including attacks threatening civilians in Saudi Arabia and Marib. Today we designate two more militant leaders, Mansur Al-Sa’adi and Ahmad Ali Ahsan al-Hamzi, for continued oversight of attacks and procurement of weapons from Iran.",,,,1350150750966603777,Department of State,353,1292,@StateDept,https://twitter.com/@StateDept,,"@StateDept,1366787550967390217",~
1366792203910209544,Tue Mar 02 16:47:09 +0000 2021,https://twitter.com/@StateDept/status/1366792203910209544,"RT @StateIRF: Minister Bhatti and many brave others challenged the often abused blasphemy law, under which individuals have been prosecuted…",,,,9624742,Department of State,30,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1366792203910209544",~
1366793924753453057,Tue Mar 02 16:54:00 +0000 2021,https://twitter.com/@StateDept/status/1366793924753453057,RT @StateIRF: We are hopeful that the noble work for which Minister Bhatti died will continue. Today we remember Minister Bhatti as a shini…,,,,9624742,Department of State,19,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1366793924753453057",~
1366798338440454146,Tue Mar 02 17:11:32 +0000 2021,https://twitter.com/@StateDept/status/1366798338440454146,"RT @SecBlinken: We condemn Ansarallah’s aggressive actions, including attacks threatening civilians in Saudi Arabia and Marib. Today we des…",,,,9624742,Department of State,353,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1366798338440454146",~
1366802984953405447,Tue Mar 02 17:30:00 +0000 2021,https://twitter.com/@StateDept/status/1366802984953405447,".@StateDeptSpox: Our message is that Russia must release those detained for exercising their human rights. That includes Aleksey Navalny...and all those since detained for exercising their rights to free expression, free assembly, and to free association. https://t.co/kwaTTyMEwE",,,,9624742,Department of State,68,187,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1366802984953405447",~
1366808036208226304,Tue Mar 02 17:50:04 +0000 2021,https://twitter.com/@StateDept/status/1366808036208226304,"Today, the U.S. imposed sanctions on Russia for attempting to assassinate Aleksey Navalny with a novichok nerve agent. Any use of chemical weapons is unacceptable. We stand with our EU and UK partners to counter Russia’s actions and in calling for Mr. Navalny’s release.",,,,1350150750966603777,Department of State,3522,17869,@StateDept,https://twitter.com/@StateDept,,"@StateDept,1366808036208226304",~
1366812548088086532,Tue Mar 02 18:08:00 +0000 2021,https://twitter.com/@POTUS/status/1366812548088086532,"The fact is that $600 is not enough. The Senate needs to pass the American Rescue Plan and finish the job of delivering $2,000 in direct relief.",1,0,,1349149096909668363,President Biden,10621,90472,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1366812548088086532",~
1366813051605946373,Tue Mar 02 18:10:00 +0000 2021,https://twitter.com/@StateDept/status/1366813051605946373,.@StateDeptSpox: We condemn the re-detention of these individuals under Hong Kong's national security law. We call on the Hong Kong authorities to immediately release those still held and to drop the charges against them. https://t.co/jOQjyY0GzT,,,,9624742,Department of State,682,889,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1366813051605946373",~
1366813051605946373,Tue Mar 02 18:10:00 +0000 2021,https://twitter.com/@StateDept/status/1366813051605946373,.@StateDeptSpox: We condemn the re-detention of these individuals under Hong Kong's national security law. We call on the Hong Kong authorities to immediately release those still held and to drop the charges against them. https://t.co/jOQjyY0GzT,,,,9624742,Department of State,682,890,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1366813051605946373",~
1366818177909485573,Tue Mar 02 18:30:22 +0000 2021,https://twitter.com/@StateDept/status/1366818177909485573,"Two secretaries of state talk shop:
  
  Don't miss my conversation with @SecBlinken about his North Star and the unique challenges and opportunities of managing U.S. foreign policy in this moment. 
  
  Listen wherever you get your podcasts. https://t.co/klV3nzDdEI https://t.co/PN5UvAsL0S",,,,1339835893,Department of State,455,2440,@StateDept,https://twitter.com/@StateDept,"New York, NY","@StateDept,1366818177909485573",~
1366818177909485573,Tue Mar 02 18:30:22 +0000 2021,https://twitter.com/@StateDept/status/1366818177909485573,"Two secretaries of state talk shop:
  
  Don't miss my conversation with @SecBlinken about his North Star and the unique challenges and opportunities of managing U.S. foreign policy in this moment. 
  
  Listen wherever you get your podcasts. https://t.co/klV3nzDdEI https://t.co/PN5UvAsL0S",,,,1339835893,Department of State,455,2441,@StateDept,https://twitter.com/@StateDept,"New York, NY","@StateDept,1366818177909485573",~
1366822662027288581,Tue Mar 02 18:48:11 +0000 2021,https://twitter.com/@StateDept/status/1366822662027288581,"RT @SecBlinken: Today, the U.S. imposed sanctions on Russia for attempting to assassinate Aleksey Navalny with a novichok nerve agent. Any…",,,,9624742,Department of State,3522,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1366822662027288581",~
1366826130519556102,Tue Mar 02 19:01:58 +0000 2021,https://twitter.com/@StateDept/status/1366826130519556102,"Today at approximately 2:30 p.m. EST, @StateDeptSpox Ned Price will host a press briefing from the U.S. Department of State. Watch live here on Twitter, https://t.co/zFg1iz3WQB, https://t.co/6RJHUn7v4A, and https://t.co/RGHMRZA8lf. https://t.co/QHzBeA0kv3",,,,9624742,Department of State,34,88,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1366826130519556102",~
1366837204425854983,Tue Mar 02 19:45:58 +0000 2021,https://twitter.com/@StateDept/status/1366837204425854983,Live now! @StateDeptSpox Ned Price briefs reporters from the U.S. Department of State. https://t.co/oGYz8w5sTj,,,,9624742,Department of State,31,89,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1366837204425854983",~
1366838468740083713,Tue Mar 02 19:51:00 +0000 2021,https://twitter.com/@StateDept/status/1366838468740083713,We are closely monitoring continuing political tensions in Armenia. We urge all parties to exercise restraint and avoid any escalatory or violent actions. We encourage Armenia's leaders to resolve their differences peacefully and respect the rule of law and democratic processes. https://t.co/YlMzEVadwM,,,,1967216306,Department of State,57,158,@StateDept,https://twitter.com/@StateDept,"Dept. of State, Washington, DC","@StateDept,1366838468740083713",~
1366848090947338247,Tue Mar 02 20:29:14 +0000 2021,https://twitter.com/@StateDept/status/1366848090947338247,".@StateDeptSpox: The illicit drug trade remains one of the most pernicious threats to U.S. public health and security, as well as to international stability. The United States has a critical national interest in keeping dangerous illegal drugs from reaching our citizens. https://t.co/d19hSpK69y",,,,9624742,Department of State,37,108,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1366848090947338247",~
1366852058419200002,Tue Mar 02 20:45:00 +0000 2021,https://twitter.com/@StateDept/status/1366852058419200002,".@StateDeptSpox: Based on the recent complex Ansarallah attacks, including those on Saudi Arabia this past weekend and last night, the United States is imposing sanctions on two senior Ansarallah militant leaders, Mansur al-Sa’adi and Ahmad Ali Ahsan al-Hamzi. https://t.co/dv7jns5mK8",,,,9624742,Department of State,35,94,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1366852058419200002",~
1366855840054071297,Tue Mar 02 21:00:01 +0000 2021,https://twitter.com/@StateDept/status/1366855840054071297,".@StateDeptSpox: The State Department joined Treasury and Commerce in a coordinated, whole of government action against Russian Government entities &amp; Russian officials for attempting to assassinate opposition figure Aleksey Navalny with a chemical weapon in Russia in August 2020. https://t.co/IRFshSMxD7",,,,9624742,Department of State,88,231,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1366855840054071297",~
1366859608330031105,Tue Mar 02 21:15:00 +0000 2021,https://twitter.com/@StateDept/status/1366859608330031105,".@StateDeptSpox: It is the responsibility of Haiti's government to organize elections in 2021 that are free, that are fair, that are credible. https://t.co/QeWZXix9vv",,,,9624742,Department of State,90,246,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1366859608330031105",~
1366861376874942466,Tue Mar 02 21:22:01 +0000 2021,https://twitter.com/@POTUS/status/1366861376874942466,"This afternoon, I’m announcing a new partnership between Johnson &amp; Johnson and Merck that will increase vaccine production and help defeat COVID-19. Tune in. https://t.co/e4WfFa4DXd",1,1,,1349149096909668363,President Biden,1566,10902,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1366861376874942466",~
1366861376874942466,Tue Mar 02 21:22:01 +0000 2021,https://twitter.com/@POTUS/status/1366861376874942466,"This afternoon, I’m announcing a new partnership between Johnson &amp; Johnson and Merck that will increase vaccine production and help defeat COVID-19. Tune in. https://t.co/e4WfFa4DXd",1,1,,1349149096909668363,President Biden,1566,10903,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1366861376874942466",~
1366863233538228233,Tue Mar 02 21:29:24 +0000 2021,https://twitter.com/@POTUS/status/1366863233538228233,"Three weeks ago, I announced we would have enough vaccine supply for all Americans by the end of July.
  
  Now, with our efforts to ramp up production, we will have enough vaccines for every American by the end of May.",1,1,,1349149096909668363,President Biden,26342,250669,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1366863233538228233",~
1366863233538228233,Tue Mar 02 21:29:24 +0000 2021,https://twitter.com/@POTUS/status/1366863233538228233,"Three weeks ago, I announced we would have enough vaccine supply for all Americans by the end of July.
  
  Now, with our efforts to ramp up production, we will have enough vaccines for every American by the end of May.",1,1,,1349149096909668363,President Biden,26342,250668,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1366863233538228233",~
1366863233538228233,Tue Mar 02 21:29:24 +0000 2021,https://twitter.com/@POTUS/status/1366863233538228233,"Three weeks ago, I announced we would have enough vaccine supply for all Americans by the end of July.
  
  Now, with our efforts to ramp up production, we will have enough vaccines for every American by the end of May.",1,1,,1349149096909668363,President Biden,26342,250670,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1366863233538228233",~
1366863233538228233,Tue Mar 02 21:29:24 +0000 2021,https://twitter.com/@POTUS/status/1366863233538228233,"Three weeks ago, I announced we would have enough vaccine supply for all Americans by the end of July.
  
  Now, with our efforts to ramp up production, we will have enough vaccines for every American by the end of May.",1,1,,1349149096909668363,President Biden,26341,250670,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1366863233538228233",~
1366863233538228233,Tue Mar 02 21:29:24 +0000 2021,https://twitter.com/@POTUS/status/1366863233538228233,"Three weeks ago, I announced we would have enough vaccine supply for all Americans by the end of July.
  
  Now, with our efforts to ramp up production, we will have enough vaccines for every American by the end of May.",1,1,,1349149096909668363,President Biden,26340,250666,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1366863233538228233",~
1366863383757287432,Tue Mar 02 21:30:00 +0000 2021,https://twitter.com/@StateDept/status/1366863383757287432,".@StateDeptSpox: ""We are gravely concerned by reported atrocities in the overall deteriorating situation in the Tigray region of Ethiopia."" https://t.co/1dWpfd8mhT https://t.co/5rf71GHDKb",,,,9624742,Department of State,430,545,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1366863383757287432",~
1366863383757287432,Tue Mar 02 21:30:00 +0000 2021,https://twitter.com/@StateDept/status/1366863383757287432,".@StateDeptSpox: ""We are gravely concerned by reported atrocities in the overall deteriorating situation in the Tigray region of Ethiopia."" https://t.co/1dWpfd8mhT https://t.co/5rf71GHDKb",,,,9624742,Department of State,430,542,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1366863383757287432",~
1366863876206264327,Tue Mar 02 21:31:57 +0000 2021,https://twitter.com/@POTUS/status/1366863876206264327,"Today, I am directing every state to prioritize educators for vaccination. We want every educator, school staff member, and child-care worker to receive at least one shot by the end of this month.
  
  It’s time to treat in-person learning like the essential service that it is.",1,1,,1349149096909668363,President Biden,16756,104701,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1366863876206264327",~
1366863876206264327,Tue Mar 02 21:31:57 +0000 2021,https://twitter.com/@POTUS/status/1366863876206264327,"Today, I am directing every state to prioritize educators for vaccination. We want every educator, school staff member, and child-care worker to receive at least one shot by the end of this month.
  
  It’s time to treat in-person learning like the essential service that it is.",1,1,,1349149096909668363,President Biden,16756,104702,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1366863876206264327",~
1366874180784959488,Tue Mar 02 22:12:54 +0000 2021,https://twitter.com/@POTUS/status/1366874180784959488,"The fight against COVID-19 is a war-time effort — and to win, we need breakthrough approaches. Today, I’m announcing we’re bringing together Johnson &amp; Johnson, Merck, and the full power of the federal government to ramp up vaccine production and defeat this virus. https://t.co/knu1PIXOtl",1,1,,1349149096909668363,President Biden,2013,12440,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1366874180784959488",~
1366874180784959488,Tue Mar 02 22:12:54 +0000 2021,https://twitter.com/@POTUS/status/1366874180784959488,"The fight against COVID-19 is a war-time effort — and to win, we need breakthrough approaches. Today, I’m announcing we’re bringing together Johnson &amp; Johnson, Merck, and the full power of the federal government to ramp up vaccine production and defeat this virus. https://t.co/knu1PIXOtl",1,1,,1349149096909668363,President Biden,2013,12441,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1366874180784959488",~
1366876900304449538,Tue Mar 02 22:23:43 +0000 2021,https://twitter.com/@StateDept/status/1366876900304449538,We welcome the @EUCouncil action today. U.S. and EU actions send a clear and unified message that Russia's attempted assassination of Aleksey Navalny with a chemical weapon and abuse of human rights have severe consequences.,,,,1967216306,Department of State,77,170,@StateDept,https://twitter.com/@StateDept,"Dept. of State, Washington, DC","@StateDept,1366876900304449538",~
1366879571124121606,Tue Mar 02 22:34:19 +0000 2021,https://twitter.com/@POTUS/status/1366879571124121606,The bottom line is this: We need the American Rescue Plan now. https://t.co/Aop0DoFych,1,1,,1349149096909668363,President Biden,2261,14106,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1366879571124121606",~
1366879571124121606,Tue Mar 02 22:34:19 +0000 2021,https://twitter.com/@POTUS/status/1366879571124121606,The bottom line is this: We need the American Rescue Plan now. https://t.co/Aop0DoFych,1,0,,1349149096909668363,President Biden,2261,14107,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1366879571124121606",~
1366888916587020289,Tue Mar 02 23:11:27 +0000 2021,https://twitter.com/@StateDept/status/1366888916587020289,"Thanks for having me, Secretary @HillaryClinton! It was great to catch up and share my thoughts on the importance of American engagement and American leadership as we face today's challenges.",,,,1350150750966603777,Department of State,500,2896,@StateDept,https://twitter.com/@StateDept,,"@StateDept,1366888916587020289",~
1366888916587020289,Tue Mar 02 23:11:27 +0000 2021,https://twitter.com/@StateDept/status/1366888916587020289,"Thanks for having me, Secretary @HillaryClinton! It was great to catch up and share my thoughts on the importance of American engagement and American leadership as we face today's challenges.",,,,1350150750966603777,Department of State,500,2897,@StateDept,https://twitter.com/@StateDept,,"@StateDept,1366888916587020289",~
1366906579526762496,Wed Mar 03 00:21:39 +0000 2021,https://twitter.com/@POTUS/status/1366906579526762496,We need a Department of Education that is focused first and foremost on our students. My commitment to you is that the agency I lead will be a service agency and our mission will be the success of America's students. https://t.co/OkPc6TBbTC,1,0,,1364259892299767810,President Biden,745,8004,@POTUS,https://twitter.com/@POTUS,"Washington, D.C.","@POTUS,1366906579526762496",~
1366916430604681217,Wed Mar 03 01:00:47 +0000 2021,https://twitter.com/@StateDept/status/1366916430604681217,"Tune in to listen to @SecBlinken have a conversation with former U.S. Secretary of State @HillaryClinton on her “You and Me Both” podcast. They discuss diversity and inclusion at the Department, American engagement, Russia, China and more. Listen here: https://t.co/cPoMGG6Iml.",,,,9624742,Department of State,40,128,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1366916430604681217",~
1366928098835496965,Wed Mar 03 01:47:09 +0000 2021,https://twitter.com/@StateDept/status/1366928098835496965,"RT @SecBlinken: Thanks for having me, Secretary @HillaryClinton! It was great to catch up and share my thoughts on the importance of Americ…",,,,9624742,Department of State,500,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1366928098835496965",~
1366928248660258816,Wed Mar 03 01:47:45 +0000 2021,https://twitter.com/@StateDept/status/1366928248660258816,RT @StateDeptSpox: We welcome the @EUCouncil action today. U.S. and EU actions send a clear and unified message that Russia's attempted ass…,,,,9624742,Department of State,77,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1366928248660258816",~
1366947547223326722,Wed Mar 03 03:04:26 +0000 2021,https://twitter.com/@POTUS/status/1366947547223326722,"The countless leaders who turned to Vernon Jordan for guidance did so because when he spoke, you could hear in his rich baritone the belief in an America that was capable of becoming an ever-more perfect union. It was a journey he’d lived. https://t.co/wE4A16zAUy",1,0,,1349149096909668363,President Biden,1180,8332,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1366947547223326722",~
1366947547223326722,Wed Mar 03 03:04:26 +0000 2021,https://twitter.com/@POTUS/status/1366947547223326722,"The countless leaders who turned to Vernon Jordan for guidance did so because when he spoke, you could hear in his rich baritone the belief in an America that was capable of becoming an ever-more perfect union. It was a journey he’d lived. https://t.co/wE4A16zAUy",1,0,,1349149096909668363,President Biden,1180,8333,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1366947547223326722",~
1366947547223326722,Wed Mar 03 03:04:26 +0000 2021,https://twitter.com/@POTUS/status/1366947547223326722,"The countless leaders who turned to Vernon Jordan for guidance did so because when he spoke, you could hear in his rich baritone the belief in an America that was capable of becoming an ever-more perfect union. It was a journey he’d lived. https://t.co/wE4A16zAUy",1,0,,1349149096909668363,President Biden,1181,8333,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1366947547223326722",~
1366956496211349505,Wed Mar 03 03:40:00 +0000 2021,https://twitter.com/@POTUS/status/1366956496211349505,I’m grateful House and Senate Democrats introduced legislation today to strengthen our background check system. I helped pass the Brady background check bill as a Senator — and I’m committed to continuing that work and passing common-sense gun safety reforms as president.,1,0,,1349149096909668363,President Biden,5954,46102,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1366956496211349505",~
1366956496211349505,Wed Mar 03 03:40:00 +0000 2021,https://twitter.com/@POTUS/status/1366956496211349505,I’m grateful House and Senate Democrats introduced legislation today to strengthen our background check system. I helped pass the Brady background check bill as a Senator — and I’m committed to continuing that work and passing common-sense gun safety reforms as president.,1,0,,1349149096909668363,President Biden,5954,46101,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1366956496211349505",~
1366956496211349505,Wed Mar 03 03:40:00 +0000 2021,https://twitter.com/@POTUS/status/1366956496211349505,I’m grateful House and Senate Democrats introduced legislation today to strengthen our background check system. I helped pass the Brady background check bill as a Senator — and I’m committed to continuing that work and passing common-sense gun safety reforms as president.,1,0,,1349149096909668363,President Biden,5955,46101,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1366956496211349505",~
1366956496211349505,Wed Mar 03 03:40:00 +0000 2021,https://twitter.com/@POTUS/status/1366956496211349505,I’m grateful House and Senate Democrats introduced legislation today to strengthen our background check system. I helped pass the Brady background check bill as a Senator — and I’m committed to continuing that work and passing common-sense gun safety reforms as president.,1,0,,1349149096909668363,President Biden,5955,46100,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1366956496211349505",~
1366976631135494144,Wed Mar 03 05:00:00 +0000 2021,https://twitter.com/@StateDept/status/1366976631135494144,.@StateDeptSpox: We condemn the re-detention of these individuals under Hong Kong's national security law. We call on the Hong Kong authorities to immediately release those still held and to drop the charges against them. https://t.co/dwjanH6blu,,,,9624742,Department of State,879,1231,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1366976631135494144",~
1367067228517015553,Wed Mar 03 11:00:00 +0000 2021,https://twitter.com/@StateDept/status/1367067228517015553,".@POTUS: The United States and Mexico are stronger when we stand together. And we’re safer when we work together, whether it’s addressing the challenges of our shared border or getting this pandemic under control. https://t.co/yPXGiwKXz3",,,,9624742,Department of State,86,325,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1367067228517015553",~
1367107458888564739,Wed Mar 03 13:39:52 +0000 2021,https://twitter.com/@StateDept/status/1367107458888564739,Today is #WorldWildlifeDay and this year’s theme is “Forests and livelihoods: sustaining people and planet.” The United States is committed to supporting more resilient forests and protecting livelihoods and the planet. Read more: https://t.co/NlL6dDJWtZ https://t.co/gk1PvoCASZ,,,,9624742,Department of State,87,220,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1367107458888564739",~
1367119744206327808,Wed Mar 03 14:28:41 +0000 2021,https://twitter.com/@StateDept/status/1367119744206327808,My deepest condolences to the family of former Prime Minister Sir Michael Somare and Papua New Guineans on his passing. The United States honors Somare’s leadership and commitment to democracy as the nation’s first prime minister.,,,,1350150750966603777,Department of State,253,1447,@StateDept,https://twitter.com/@StateDept,,"@StateDept,1367119744206327808",~
1367120577492885506,Wed Mar 03 14:32:00 +0000 2021,https://twitter.com/@POTUS/status/1367120577492885506,An educator is leading the Department of Education once again. I look forward to working with @SecCardona to safely reopen our nation’s schools and ensure every child has access to a quality education.,1,0,,1349149096909668363,President Biden,3621,29431,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1367120577492885506",~
1367123228611776521,Wed Mar 03 14:42:32 +0000 2021,https://twitter.com/@StateDept/status/1367123228611776521,RT @SecBlinken: My deepest condolences to the family of former Prime Minister Sir Michael Somare and Papua New Guineans on his passing. The…,,,,9624742,Department of State,253,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1367123228611776521",~
1367128466148179970,Wed Mar 03 15:03:21 +0000 2021,https://twitter.com/@StateDept/status/1367128466148179970,RT @StateDeptSpox: We are closely monitoring continuing political tensions in Armenia. We urge all parties to exercise restraint and avoid…,,,,9624742,Department of State,57,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1367128466148179970",~
1367135174752751620,Wed Mar 03 15:30:00 +0000 2021,https://twitter.com/@StateDept/status/1367135174752751620,"Today at approximately 11:00 a.m. EST, @SecBlinken will deliver a speech on U.S. foreign policy. Watch live here on Twitter, https://t.co/zFg1iyMls1, https://t.co/6RJHUnp5W8, and https://t.co/MDDrpeB9Dk. https://t.co/54rzNmAWkP",,,,9624742,Department of State,78,171,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1367135174752751620",~
1367143968350289929,Wed Mar 03 16:04:57 +0000 2021,https://twitter.com/@StateDept/status/1367143968350289929,Live Now! @SecBlinken delivers a speech on U.S. foreign policy. https://t.co/fpLVF5rd9B,,,,9624742,Department of State,135,267,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1367143968350289929",~
1367153597650264068,Wed Mar 03 16:43:12 +0000 2021,https://twitter.com/@StateDept/status/1367153597650264068,.@SecBlinken: American leadership and engagement matter. We’re hearing this now from our friends. They’re glad we’re back. https://t.co/grK61Di7Uj,,,,9624742,Department of State,235,728,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1367153597650264068",~
1367157319805640708,Wed Mar 03 16:58:00 +0000 2021,https://twitter.com/@StateDept/status/1367157319805640708,".@SecBlinken: We will contain COVID-19 and strengthen global health security. The pandemic has defined our lives for more than a year. To beat it back, we need governments, scientists, businesses, and communities around the world working together. https://t.co/C4C51QBOlp",,,,9624742,Department of State,78,201,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1367157319805640708",~
1367161094511337473,Wed Mar 03 17:13:00 +0000 2021,https://twitter.com/@StateDept/status/1367161094511337473,".@SecBlinken: We will renew democracy, because it’s under threat. https://t.co/l47YkDTdUA",,,,9624742,Department of State,221,610,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1367161094511337473",~
1367164869422641153,Wed Mar 03 17:28:00 +0000 2021,https://twitter.com/@StateDept/status/1367164869422641153,".@SecBlinken on strong democracies: Strong democracies are more stable, more open, better partners to us, more committed to human rights, less prone to conflict, and more dependable markets for our goods and services. https://t.co/nOERJEyRGm",,,,9624742,Department of State,129,345,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1367164869422641153",~
1367168644422135810,Wed Mar 03 17:43:00 +0000 2021,https://twitter.com/@StateDept/status/1367168644422135810,.@SecBlinken on the climate crisis: We will tackle the climate crisis and drive a green energy revolution. https://t.co/T0QtdKG3f6,,,,9624742,Department of State,97,343,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1367168644422135810",~
1367186127992537103,Wed Mar 03 18:52:28 +0000 2021,https://twitter.com/@POTUS/status/1367186127992537103,"On February 15, my Administration opened a special enrollment period for health insurance and more than 200,000 Americans have already gotten covered. It’s an encouraging sign, but we have further to go. Head to https://t.co/gRX1fGFEzj before May 15 to get covered.",1,0,,1349149096909668363,President Biden,4822,29902,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1367186127992537103",~
1367186127992537103,Wed Mar 03 18:52:28 +0000 2021,https://twitter.com/@POTUS/status/1367186127992537103,"On February 15, my Administration opened a special enrollment period for health insurance and more than 200,000 Americans have already gotten covered. It’s an encouraging sign, but we have further to go. Head to https://t.co/gRX1fGFEzj before May 15 to get covered.",1,0,,1349149096909668363,President Biden,4822,29903,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1367186127992537103",~
1367188033930465282,Wed Mar 03 19:00:03 +0000 2021,https://twitter.com/@StateDept/status/1367188033930465282,"Today at approximately 2:30 p.m. EST, @StateDeptSpox Ned Price will host a press briefing from the U.S. Department of State. Watch live here on Twitter, https://t.co/zFg1iz3WQB, https://t.co/6RJHUn7v4A, and https://t.co/XECIHvuafg. https://t.co/gdWRoT3pDx",,,,9624742,Department of State,18,56,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1367188033930465282",~
1367198818610143232,Wed Mar 03 19:42:54 +0000 2021,https://twitter.com/@StateDept/status/1367198818610143232,Live now! @StateDeptSpox Ned Price briefs reporters from the U.S. Department of State. https://t.co/oOHcVP10Gn,,,,9624742,Department of State,22,71,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1367198818610143232",~
1367212659691642883,Wed Mar 03 20:37:54 +0000 2021,https://twitter.com/@StateDept/status/1367212659691642883,.@StateDeptSpox Price: We are appalled and revulsed to see the horrific violence perpetrated against the people of Burma for their peaceful calls to restore civilian governance. https://t.co/0k65AtZ8zB,,,,9624742,Department of State,208,338,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1367212659691642883",~
