PostID,Time,TweetUrl,Content,English,Covid tweets,sub-category,UserID,UserName,RetweetNum,LikeNum,UserHandle,UserUrl,Location,UserID_PostID,
1364207074662641666,Tue Feb 23 13:34:46 +0000 2021,https://twitter.com/@francediplo_EN/status/1364207074662641666,"The fight against climate change is the great challenge of our time. 
  
  President @EmmanuelMacron addresses the Security Council this morning:
  
  🌍 Climate and Security 
  📍 February 23, 8:30 am (EST)
  📺 https://t.co/cFG4QxAjjE
  #ClimateAndSecurity",,,,104227735,France Diplomacy,9,20,@francediplo_EN,https://twitter.com/@francediplo_EN,New York,"@francediplo_EN,1364207074662641666",~
1364207139649167364,Tue Feb 23 13:35:02 +0000 2021,https://twitter.com/@francediplo_EN/status/1364207139649167364,"RT @franceonu: The fight against climate change is the great challenge of our time. 
  
  President @EmmanuelMacron addresses the Security Coun…",,,,438355707,France Diplomacy,9,0,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1364207139649167364",~
1364210899976871938,Tue Feb 23 13:49:59 +0000 2021,https://twitter.com/@EmmanuelMacron/status/1364210899976871938,"Une production céréalière pour le bétail et la vente locale, des brebis, des porcs, des chevaux, un travail en circuits courts : la Ferme d’Étaules en Côte-d’Or est un exemple formidable de ce que nos agriculteurs sont capables d'accomplir ! Fierté française. https://t.co/P9WbqWlhZR",,,,1976143068,Emmanuel Macron,448,2715,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1364210899976871938",~
1364215092930347010,Tue Feb 23 14:06:38 +0000 2021,https://twitter.com/@EmmanuelMacron/status/1364215092930347010,Ces femmes et ces hommes sont la septième génération à cultiver la terre et à élever des animaux ici à la Ferme d’Étaules. La septième génération engagée pour nourrir les Français ! https://t.co/xAY9aQx43z,,,,1976143068,Emmanuel Macron,206,1340,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1364215092930347010",~
1364220720520171521,Tue Feb 23 14:29:00 +0000 2021,https://twitter.com/@EmmanuelMacron/status/1364220720520171521,À tous nos agriculteurs : merci de nous nourrir !,,,,1976143068,Emmanuel Macron,2530,28717,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1364220720520171521",~
1364220720520171521,Tue Feb 23 14:29:00 +0000 2021,https://twitter.com/@EmmanuelMacron/status/1364220720520171521,À tous nos agriculteurs : merci de nous nourrir !,,,,1976143068,Emmanuel Macron,2530,28718,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1364220720520171521",~
1364223377548877824,Tue Feb 23 14:39:33 +0000 2021,https://twitter.com/@francediplo_EN/status/1364223377548877824,"The #French army transports 46t of #humanitarian cargo for the benefit of #Colombia. The material was delivered by the @MarineNationale on 20/02 on the island of San Andres, hard hit by hurricanes #ETA and #IOTA in Nov. 2020 @France_Colombia @francediplo_EN #caribbeansolidarity https://t.co/zW92o1k8E3",,,,1265991270436155392,France Diplomacy,3,10,@francediplo_EN,https://twitter.com/@francediplo_EN,Fort-de-France,"@francediplo_EN,1364223377548877824",~
1364223973416820738,Tue Feb 23 14:41:55 +0000 2021,https://twitter.com/@francediplo_EN/status/1364223973416820738,RT @FRCaraibes_Def: The #French army transports 46t of #humanitarian cargo for the benefit of #Colombia. The material was delivered by the…,,,,438355707,France Diplomacy,3,0,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1364223973416820738",~
1364232024219910148,Tue Feb 23 15:13:55 +0000 2021,https://twitter.com/@EmmanuelMacron/status/1364232024219910148,"Chacun de nous participe à la Ferme France, en consommant local, en consommant français. Ce choix fait toute la différence. C'est le bon. Encourageons-le. Rendez-vous sur https://t.co/Ccd1qCZWwO !",,,,1976143068,Emmanuel Macron,448,2365,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1364232024219910148",~
1364243168296898571,Tue Feb 23 15:58:12 +0000 2021,https://twitter.com/@francediplo_EN/status/1364243168296898571,"President @EmmanuelMacron calls on the Security Council to address climate and security issues through effective multilateral climate diplomacy.
  
  'The Council's action must be guided by the need to mitigate the effects on populations.' https://t.co/sw5PiPCpd7",,,,104227735,France Diplomacy,18,32,@francediplo_EN,https://twitter.com/@francediplo_EN,New York,"@francediplo_EN,1364243168296898571",~
1364245458713993227,Tue Feb 23 16:07:18 +0000 2021,https://twitter.com/@francediplo_EN/status/1364245458713993227,RT @franceonu: President @EmmanuelMacron calls on the Security Council to address climate and security issues through effective multilatera…,,,,438355707,France Diplomacy,18,0,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1364245458713993227",~
1364257380133928960,Tue Feb 23 16:54:40 +0000 2021,https://twitter.com/@francediplo_EN/status/1364257380133928960,"At the Security Council, @EmmanuelMacron proposes the appointment of a Climate Security Special Envoy as well as an annual report by Secretary-General @antonioguterres on the impact of climate on international security. https://t.co/oqXdN17OmL",,,,104227735,France Diplomacy,49,108,@francediplo_EN,https://twitter.com/@francediplo_EN,New York,"@francediplo_EN,1364257380133928960",~
1364263624945074179,Tue Feb 23 17:19:29 +0000 2021,https://twitter.com/@francediplo_EN/status/1364263624945074179,"RT @franceonu: At the Security Council, @EmmanuelMacron proposes the appointment of a Climate Security Special Envoy as well as an annual r…",,,,438355707,France Diplomacy,49,0,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1364263624945074179",~
1364263757380284420,Tue Feb 23 17:20:01 +0000 2021,https://twitter.com/@EmmanuelMacron/status/1364263757380284420,Des protections périodiques gratuites pour les étudiantes : un nouvel engagement du @gouvernementFR pour lutter contre toutes les précarités. https://t.co/BucklXscWQ,,,,867013307999412225,Emmanuel Macron,274,1050,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,"Paris, France","@EmmanuelMacron,1364263757380284420",~
1364266233789624322,Tue Feb 23 17:29:51 +0000 2021,https://twitter.com/@francediplo_EN/status/1364266233789624322,"#Iran #JCPoA
  
  Statement by Foreign Ministers @JY_LeDrian 🇫🇷, @HeikoMaas 🇩🇪 and @DominicRaab 🇬🇧
  
  ➡️https://t.co/qkbqdjeX95 https://t.co/mYMIGQZNqA",,,,438355707,France Diplomacy,23,24,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1364266233789624322",~
1364270856361410563,Tue Feb 23 17:48:13 +0000 2021,https://twitter.com/@EmmanuelMacron/status/1364270856361410563,"Longtemps invisible, la précarité menstruelle étudiante est une injustice que nous ne pouvons plus tolérer.
  Sensibilisés et alertés par les associations, nous avons décidé de mettre à disposition des protections périodiques gratuites dans les CROUS dès les prochaines semaines.",,,,1976143068,Emmanuel Macron,998,4869,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1364270856361410563",~
1364496783410356225,Wed Feb 24 08:45:58 +0000 2021,https://twitter.com/@francediplo_EN/status/1364496783410356225,"#Malaysia 
  
  @JY_LeDrian spoke with @HishammuddinH2O, to discuss:
  
  ✅#Myanmar: @ASEAN’s key role and commitment of the 🇪🇺
  ✅Indo-Pacific region
  ✅🇫🇷-🇲🇾 bilateral relations: #health and academic #cooperation
  
  Find out more 👉https://t.co/Dwq1UX9MCF https://t.co/myWi61i0Js",,,,438355707,France Diplomacy,6,13,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1364496783410356225",~
1364499776780304385,Wed Feb 24 08:57:52 +0000 2021,https://twitter.com/@francediplo_EN/status/1364499776780304385,"#EU 
  
  @CBeaune took part in the informal meeting of European affairs ministers:
  
  ✅Preparations for the upcoming European Council
  ✅European Democracy Action Plan
  ✅Conference on the Future of Europe
  ✅Relations between the 🇪🇺 and the #UK
  
  Find out more👉https://t.co/ZxWGQ2idog https://t.co/uAREjRuAPI",,,,438355707,France Diplomacy,2,6,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1364499776780304385",~
1364541954122526725,Wed Feb 24 11:45:28 +0000 2021,https://twitter.com/@francediplo_EN/status/1364541954122526725,"#HRC46 | France 🇫🇷 is back at the Human Rights Council.
  
  As a voting council member, France will have an important role in defending and promoting human rights. 
  
  Our priorities ⬇️ https://t.co/iRwNCOoTbN",,,,562168451,France Diplomacy,29,60,@francediplo_EN,https://twitter.com/@francediplo_EN,Genève,"@francediplo_EN,1364541954122526725",~
1364542423674851334,Wed Feb 24 11:47:20 +0000 2021,https://twitter.com/@francediplo_EN/status/1364542423674851334,"RT @FranceONUGeneve: #HRC46 | France 🇫🇷 is back at the Human Rights Council.
  
  As a voting council member, France will have an important rol…",,,,438355707,France Diplomacy,29,0,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1364542423674851334",~
1364546010215833600,Wed Feb 24 12:01:35 +0000 2021,https://twitter.com/@francediplo_EN/status/1364546010215833600,"Our common challenges will only be solved through cooperation. The Alliance for Multilateralism, a 🇫🇷🇩🇪 initiative, is united by this firm belief. #MultilateralismMatters
  🕝 LIVE here from 2.30PM CET / 8.30AM CET: Alliance meeting in the margins of #HRC46 https://t.co/e5pStfcy8G",,,,438355707,France Diplomacy,12,25,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1364546010215833600",~
1364552168548814852,Wed Feb 24 12:26:03 +0000 2021,https://twitter.com/@francediplo_EN/status/1364552168548814852,"RT @francediplo_EN: Our common challenges will only be solved through cooperation. The Alliance for Multilateralism, a 🇫🇷🇩🇪 initiative, is…",,,,438355707,France Diplomacy,12,0,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1364552168548814852",~
1364555676802904065,Wed Feb 24 12:40:00 +0000 2021,https://twitter.com/@francediplo_EN/status/1364555676802904065,"The Alliance for Multilateralism is meeting today in the margins of #HRC46
  🔴 LIVE on @FranceDiplo_EN from 2.30PM CET / 8.30AM EST 
  #MultilateralismMatters
  To meet today's challenges, there's only one answer: multilateralism 
  ➤ https://t.co/Huy9YVv5SE https://t.co/rxYzAV6WlV",,,,438355707,France Diplomacy,9,9,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1364555676802904065",~
1364569326267883531,Wed Feb 24 13:34:14 +0000 2021,https://twitter.com/@francediplo_EN/status/1364569326267883531,"🔴LIVE | Alliance For Multilateralism meeting in the margins of the Human Rights Council, with @JY_LeDrian and @HeikoMaas 
  
  #MultilateralismMatters #HRC46 https://t.co/bHLTTCLnv9",,,,438355707,France Diplomacy,58,64,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1364569326267883531",~
1364609275407060993,Wed Feb 24 16:12:59 +0000 2021,https://twitter.com/@francediplo_EN/status/1364609275407060993,"RT @francediplo_EN: 🔴LIVE | Alliance For Multilateralism meeting in the margins of the Human Rights Council, with @JY_LeDrian and @HeikoMaa…",,,,438355707,France Diplomacy,58,0,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1364609275407060993",~
1364624864519327745,Wed Feb 24 17:14:55 +0000 2021,https://twitter.com/@francediplo_EN/status/1364624864519327745,"Alliance for Multilateralism
  
  Human rights are facing new threats 
  → Challenges from the digital revolution: privacy, freedom of expression and of information, #AI
  → Climate change: protecting the most vulnerable
  
  @JY_LeDrian
  
  #MultilateralismMatters https://t.co/xG0KWYda2M",,,,438355707,France Diplomacy,20,24,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1364624864519327745",~
1364624872966651905,Wed Feb 24 17:14:57 +0000 2021,https://twitter.com/@francediplo_EN/status/1364624872966651905,"Our collective response to the health crisis
  
  → Vaccines: towards universal access for these common goods (ACT-A initiative)
  → Reform of the multilateral health architecture: upscaling the role of the WHO and implementing ‘One Health’
  
  @JY_LeDrian 
  
  #MultilateralismMatters https://t.co/5EJgjvcEC1",,,,438355707,France Diplomacy,7,10,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1364624872966651905",~
1364626803416068098,Wed Feb 24 17:22:38 +0000 2021,https://twitter.com/@francediplo_EN/status/1364626803416068098,"Important milestones ahead: 
  → The Generation Equality Forum @GenEgaliteFR, 
  → The 3 COP Summit: continuing mobilisation on environmental and climate challenges,
  → Initiative for Information and Democracy Summit, organised by 🇫🇷 at the next #UNGA.
  
  #MultilateralismMatters https://t.co/iaiz22UNHN",,,,438355707,France Diplomacy,13,11,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1364626803416068098",~
1364630700624912390,Wed Feb 24 17:38:07 +0000 2021,https://twitter.com/@francediplo_EN/status/1364630700624912390,"#Belarus 
  
  We condemn the searches of homes and offices of those working for the NGO Viasna and the Belarusian Association of Journalists as well as the sentence handed down against two young journalists who were jailed for filming protests.
  
  ➡️https://t.co/h9Iiho3NWM https://t.co/SuWiIk5Hc4",,,,438355707,France Diplomacy,9,13,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1364630700624912390",~
1364947811725430789,Thu Feb 25 14:38:12 +0000 2021,https://twitter.com/@francediplo_EN/status/1364947811725430789,"En 1783, @Martell était la 1ère maison de #cognac à la conquête de l’Ouest, un marché 🇺🇸qui représente auj. 50 % des exportations françaises. 
  C’est pour cela que nous devons régler le conflit commercial 🇺🇸🇪🇺qui pénalise une filière, soudée autour de l’excellence de ses produits. https://t.co/5oTrIhxIia",,,,406978622,France Diplomacy,11,40,@francediplo_EN,https://twitter.com/@francediplo_EN,,"@francediplo_EN,1364947811725430789",~
1364983454983741450,Thu Feb 25 16:59:50 +0000 2021,https://twitter.com/@francediplo_EN/status/1364983454983741450,"❝In 1783, @Martell was the 1st #cognac company to conquer the West. Nowadays, the 🇺🇸 market represents 50% of French exports.
  That is the reason why we must settle the 🇺🇸🇪🇺 trade dispute which penalizes an entire sector, united around the excellence of its products.❞",,,,438355707,France Diplomacy,1,8,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1364983454983741450",~
1365254016339480576,Fri Feb 26 10:54:57 +0000 2021,https://twitter.com/@francediplo_EN/status/1365254016339480576,"#Iran
  @JY_LeDrian spoke yesterday with @iaeaorg DG @rafaelmgrossi. 
  Our statement: https://t.co/aFGvVWUb5p https://t.co/nySWo8vs3n",,,,438355707,France Diplomacy,10,10,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1365254016339480576",~
1365260159359078401,Fri Feb 26 11:19:21 +0000 2021,https://twitter.com/@francediplo_EN/status/1365260159359078401,"#Libya 
  @JY_LeDrian spoke yesterday with PM Dbeiba and then Presidential Council president al-Manfi. He emphasized the importance of a representative and credible government being formed in line with road map adopted by the Political Dialogue Forum. 
  More: https://t.co/WjfNAk8x0A https://t.co/Fg8WHwY3lc",,,,438355707,France Diplomacy,6,7,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1365260159359078401",~
1365260295573303299,Fri Feb 26 11:19:54 +0000 2021,https://twitter.com/@francediplo_EN/status/1365260295573303299,"Speaking to #Kurdistan PM @masrour_barzani yesterday, @JY_LeDrian reaffirmed our solidarity following the 15 Feb rocket attack. He encouraged the Iraqi govt and Kurdish authorities to strengthen cooperation for security 
  Full statement: https://t.co/l54eOW8fbN https://t.co/eWpeTblflM",,,,438355707,France Diplomacy,6,9,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1365260295573303299",~
1365308355108106240,Fri Feb 26 14:30:52 +0000 2021,https://twitter.com/@francediplo_EN/status/1365308355108106240,"En 2020, nous avons su préserver l’attractivité de la France.
  Avec @AgnesRunacher et @j_gourault nous mettons encore + la relance au service de l’attractivité des territoires.
  #FranceRelance #ChooseFrance 🇫🇷 https://t.co/UPdlXQWrOa",,,,406978622,France Diplomacy,20,71,@francediplo_EN,https://twitter.com/@francediplo_EN,,"@francediplo_EN,1365308355108106240",~
1365346509085097984,Fri Feb 26 17:02:29 +0000 2021,https://twitter.com/@francediplo_EN/status/1365346509085097984,"With partner countries, 🇫🇷 diplomacy assists, supports and secures populations through Official #Development Assistance.
  
  ▶️ The #LoiDéveloppementSolidaire defended by @JY_LeDrian will help make these commitments more sustainable.
  
  Concrete example in #SriLanka with @AFD_en 👇",,,,438355707,France Diplomacy,1,6,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1365346509085097984",~
1365353894759583745,Fri Feb 26 17:31:50 +0000 2021,https://twitter.com/@francediplo_EN/status/1365353894759583745,"❝In 2020, we kept France's economic attractiveness intact. @AgnesRunacher, @j_gourault and I are intensifying the recovery in support of the attractiveness of our territories.❞
  #FranceRelance #ChooseFrance🇫🇷 
  ➖ @franckriester",,,,438355707,France Diplomacy,5,12,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1365353894759583745",~
1365355112772882433,Fri Feb 26 17:36:40 +0000 2021,https://twitter.com/@francediplo_EN/status/1365355112772882433,"🗳️Adopted!
  
  Equitable access to vaccines is the only way to beat the #COVID19 pandemic
  
  Security Council unanimously adopts resolution on COVID19 vaccine ceasefires
  
  #VaccinEquity https://t.co/qWhxYxezkZ",,,,104227735,France Diplomacy,8,24,@francediplo_EN,https://twitter.com/@francediplo_EN,New York,"@francediplo_EN,1365355112772882433",~
1365355912786018304,Fri Feb 26 17:39:51 +0000 2021,https://twitter.com/@francediplo_EN/status/1365355912786018304,"RT @franceonu: 🗳️Adopted!
  
  Equitable access to vaccines is the only way to beat the #COVID19 pandemic
  
  Security Council unanimously adopts…",,,,438355707,France Diplomacy,8,0,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1365355912786018304",~
1365362228367679491,Fri Feb 26 18:04:57 +0000 2021,https://twitter.com/@francediplo_EN/status/1365362228367679491,"#Ukraine🇺🇦
  Minister @JY_LeDrian hosted counterpart @DmytroKuleba today in Paris:
  ➤ Strengthening bilateral relations
  ➤Support for continued reforms and anti-corruption initiatives
  ➤French support for a sovereign Ukraine within its internationally-recognised borders. https://t.co/h0DomK6Jut",,,,438355707,France Diplomacy,8,19,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1365362228367679491",~
1365362872180756483,Fri Feb 26 18:07:30 +0000 2021,https://twitter.com/@francediplo_EN/status/1365362872180756483,"#Ukraine 
  Read @JY_LeDrian's statement following his meeting with @DmytroKuleba: https://t.co/vy70QGmsls https://t.co/Crs0XoScGe",,,,438355707,France Diplomacy,5,12,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1365362872180756483",~
1365656682026606598,Sat Feb 27 13:35:00 +0000 2021,https://twitter.com/@francediplo_EN/status/1365656682026606598,"With partner countries, 🇫🇷 diplomacy assists, supports and secures populations through Official #Development Assistance.
  
  ▶️ The #LoiDéveloppementSolidaire defended by @JY_LeDrian will help make these commitments more sustainable.
  
  Concrete example in #Zimbabwe with @AFD_en ⬇︎",,,,438355707,France Diplomacy,3,14,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1365656682026606598",~
1366039598674157569,Sun Feb 28 14:56:34 +0000 2021,https://twitter.com/@EmmanuelMacron/status/1366039598674157569,"Le sport nous rassemble, nous fait rêver, nous fait nous dépasser. Il est une part de notre identité. Des plus grands moments de gloire, aux défaites plus amères, depuis 75 ans aujourd’hui, L’Équipe est plus qu’un rituel, il est dans le cœur des Français.
  https://t.co/M221g7hzxu",,,,1976143068,Emmanuel Macron,592,3947,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1366039598674157569",~
1366170770406268929,Sun Feb 28 23:37:48 +0000 2021,https://twitter.com/@EmmanuelMacron/status/1366170770406268929,"Chaque 1er mars, nous célébrons la Journée Mondiale de la Protection Civile.
  L'occasion de mieux connaitre les actions des 32 000 bénévoles répartis dans plus de 400 antennes locales de proximité partout en France.
  ▶️ Soutenez nos actions :
  https://t.co/UdF2RBgQuq https://t.co/jLE2TJnLPL",,,,607194517,Emmanuel Macron,221,480,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1366170770406268929",~
1366313416252620802,Mon Mar 01 09:04:37 +0000 2021,https://twitter.com/@EmmanuelMacron/status/1366313416252620802,"Aider. Secourir. Former.
  Ces 3 mots les animent.
  En cette journée mondiale, je salue le volontarisme des 32 000 bénévoles de la Protection Civile. S'engager pour les autres, c'est cela faire Nation.",,,,1976143068,Emmanuel Macron,320,1573,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1366313416252620802",~
1366317391156826113,Mon Mar 01 09:20:25 +0000 2021,https://twitter.com/@francediplo_EN/status/1366317391156826113,"#Venezuela🇻🇪
  
  🇫🇷 deplores Venezuela’s decision to expel the 🇪🇺 ambassador from the country. Along with our European partners and the @eu_eeas, we will continue to work towards a peaceful solution to the political, social and humanitarian crisis in Venezuela.",,,,438355707,France Diplomacy,3,18,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1366317391156826113",~
1366328493747953665,Mon Mar 01 10:04:32 +0000 2021,https://twitter.com/@EmmanuelMacron/status/1366328493747953665,"Notre cap est clair : 1 jeune, 1 solution.",,,,1976143068,Emmanuel Macron,983,7724,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1366328493747953665",~
1366328493747953665,Mon Mar 01 10:04:32 +0000 2021,https://twitter.com/@EmmanuelMacron/status/1366328493747953665,"Notre cap est clair : 1 jeune, 1 solution.",,,,1976143068,Emmanuel Macron,983,7725,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1366328493747953665",~
1366328494989451266,Mon Mar 01 10:04:33 +0000 2021,https://twitter.com/@EmmanuelMacron/status/1366328494989451266,"Malgré la crise, le niveau d’apprentissage est historique : 500 000 contrats signés en 2020 ! Les embauches se sont maintenues entre août et décembre : 1,2 million de nouveaux contrats en CDI ou CDD de + de 3 mois. Le plan « 1 jeune, 1 solution » porte ses fruits et se poursuit.",,,,1976143068,Emmanuel Macron,517,2733,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1366328494989451266",~
1366341918976802819,Mon Mar 01 10:57:53 +0000 2021,https://twitter.com/@EmmanuelMacron/status/1366341918976802819,"Pour tous les jeunes, avec le plan « 1 jeune, 1 solution », les entreprises se mobilisent ! Plus de 2000 structures sont déjà engagées - PME, ETI et grands groupes.
  Entreprises, rejoignez le mouvement : https://t.co/Gyg4fgsDYv",,,,1976143068,Emmanuel Macron,187,739,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1366341918976802819",~
1366341921157824514,Mon Mar 01 10:57:54 +0000 2021,https://twitter.com/@EmmanuelMacron/status/1366341921157824514,"À chaque jeune, une solution : plus de 100 000 offres d’emploi et d’alternance sont accessibles en quelques clics, quels que soient le parcours, l'expérience, ou le niveau d’étude. Rendez-vous sur https://t.co/seWzi23Q29",,,,1976143068,Emmanuel Macron,184,783,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1366341921157824514",~
1366360261251256323,Mon Mar 01 12:10:46 +0000 2021,https://twitter.com/@EmmanuelMacron/status/1366360261251256323,"Pour les jeunes précaires, éloignés de l’emploi, nous multiplions les passerelles vers l’activité. En 2020, 600 000 jeunes sont entrés dans un parcours d’insertion vers l’emploi. Objectif 2021 : 1 million. Avec les missions locales, avec Pôle emploi, on continue !",,,,1976143068,Emmanuel Macron,102,453,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1366360261251256323",~
1366360262710865922,Mon Mar 01 12:10:47 +0000 2021,https://twitter.com/@EmmanuelMacron/status/1366360262710865922,"Pour les 35 000 jeunes âgés de 16 à 18 ans en situation de décrochage scolaire, l’Afpa est là, elle remobilise par un accompagnement pendant quatre mois pour préparer un projet d'insertion professionnelle et sociale.",,,,1976143068,Emmanuel Macron,109,424,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1366360262710865922",~
1366360264015294464,Mon Mar 01 12:10:47 +0000 2021,https://twitter.com/@EmmanuelMacron/status/1366360264015294464,"Le plan « 1 jeune, 1 solution » porte ses fruits.
  De nouveaux services vont être développés sur https://t.co/seWzi23Q29 et s’adresseront aux étudiants. Cette plateforme étant ouverte à tous, elle doit être le réseau de ceux qui n’en ont pas.",,,,1976143068,Emmanuel Macron,109,457,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1366360264015294464",~
1366400973346902020,Mon Mar 01 14:52:33 +0000 2021,https://twitter.com/@francediplo_EN/status/1366400973346902020,"To further mobilize the international community, the #ParisCall for Trust and Security in Cyberspace has launched working groups:
  
  ✅Strengthening the Paris Call community
  ✅Concrete implementation of its principles
  
  Find out more: https://t.co/m2HkMSQZNA⬇️
  
  #cybersecurity https://t.co/AdhBdu58NC",,,,438355707,France Diplomacy,26,31,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1366400973346902020",~
1366425326335778818,Mon Mar 01 16:29:19 +0000 2021,https://twitter.com/@francediplo_EN/status/1366425326335778818,"#Yemen | The alarming degradation of food insecurity and the outbreak of a famine puts at risk millions of lives.
  
  At the High-Level Pledging Event for the Humanitarian Situation in Yemen, France 🇫🇷 announces a contribution of at least 11 million euros. #YemenCantWait https://t.co/ExlR0nD0Yf",,,,104227735,France Diplomacy,19,35,@francediplo_EN,https://twitter.com/@francediplo_EN,New York,"@francediplo_EN,1366425326335778818",~
1366449101127188480,Mon Mar 01 18:03:47 +0000 2021,https://twitter.com/@francediplo_EN/status/1366449101127188480,"#expomiroir | 🇫🇷 in Berlin &amp; 🇩🇪 in Paris | Episode 5
  
  Munching a baguette in Berlin and enjoying a bratwurst in Paris are delicious introductions to intercultural dialogue. 
  Taste for yourself at the “Aux Délices Normands” bakeries in Berlin and the “Tante Emma Laden” in Paris! https://t.co/vcSNelQD5j",,,,438355707,France Diplomacy,9,33,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1366449101127188480",~
1366471316526800906,Mon Mar 01 19:32:04 +0000 2021,https://twitter.com/@francediplo_EN/status/1366471316526800906,"#Myanmar(#Burma)
  France utterly condemns the violence by Myanmar's security forces, which has led to significant numbers of deaths and injuries. We call for an immediate end to this violence. 
  Our full statement: https://t.co/KHHy2vfvWw https://t.co/LmIjrjVFKw",,,,438355707,France Diplomacy,9,25,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1366471316526800906",~
1366492740452831232,Mon Mar 01 20:57:12 +0000 2021,https://twitter.com/@EmmanuelMacron/status/1366492740452831232,Donnons à nos jeunes toutes leurs chances ! https://t.co/ISnq8eIpbK,,,,1976143068,Emmanuel Macron,501,2655,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1366492740452831232",~
1366492740452831232,Mon Mar 01 20:57:12 +0000 2021,https://twitter.com/@EmmanuelMacron/status/1366492740452831232,Donnons à nos jeunes toutes leurs chances ! https://t.co/ISnq8eIpbK,,,,1976143068,Emmanuel Macron,501,2656,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1366492740452831232",~
