PostID,Time,TweetUrl,Content,English,Covid tweets,sub-category,UserID,UserName,RetweetNum,LikeNum,UserHandle,UserUrl,Location,UserID_PostID,
1.35953E+18,Wed Feb 10 16:07:45 +0000 2021,https://twitter.com/@jairbolsonaro/status/1359534530349137922,"O governo do presidente @jairbolsonaro liberou hj obras de restauração em 15,5 km de pista nas BRs 158 e 262, em SP. Investimentos importantes que irão facilitar o escoamento da produção do Centro-Oeste ao Porto de Santos. Sabem o que é isso? Mais competitividade para o Brasil 🇧🇷 https://t.co/U2PJYOiOA7",,,,1.0791E+18,Jair M. Bolsonaro,790,3872,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1359534530349137922",~
1.35953E+18,Wed Feb 10 16:07:45 +0000 2021,https://twitter.com/@jairbolsonaro/status/1359534530349137922,"O governo do presidente @jairbolsonaro liberou hj obras de restauração em 15,5 km de pista nas BRs 158 e 262, em SP. Investimentos importantes que irão facilitar o escoamento da produção do Centro-Oeste ao Porto de Santos. Sabem o que é isso? Mais competitividade para o Brasil 🇧🇷 https://t.co/U2PJYOiOA7",,,,1.0791E+18,Jair M. Bolsonaro,790,3871,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1359534530349137922",~
1.35979E+18,Thu Feb 11 09:19:36 +0000 2021,https://twitter.com/@jairbolsonaro/status/1359794203920900096,"Após o anúncio da cessão do terminal pesqueiro público de Cabedelo/PB, parado há uma década. O Governo @jairbolsonaro deu início aos estudos para a modelagem da concessão de 7 Terminais Pesqueiros Públicos (TPPs) qualificados no Programa @ppinvestimentos / @MinEconomia (segue) https://t.co/WZ06fja3tQ",,,,68712576,Jair M. Bolsonaro,2121,10474,@jairbolsonaro,https://twitter.com/@jairbolsonaro,Rio de Janeiro-RJ,"@jairbolsonaro,1359794203920900096",~
1.35979E+18,Thu Feb 11 09:19:36 +0000 2021,https://twitter.com/@jairbolsonaro/status/1359794203920900096,"Após o anúncio da cessão do terminal pesqueiro público de Cabedelo/PB, parado há uma década. O Governo @jairbolsonaro deu início aos estudos para a modelagem da concessão de 7 Terminais Pesqueiros Públicos (TPPs) qualificados no Programa @ppinvestimentos / @MinEconomia (segue) https://t.co/WZ06fja3tQ",,,,68712576,Jair M. Bolsonaro,2121,10469,@jairbolsonaro,https://twitter.com/@jairbolsonaro,Rio de Janeiro-RJ,"@jairbolsonaro,1359794203920900096",~
1.35989E+18,Thu Feb 11 16:00:05 +0000 2021,https://twitter.com/@jairbolsonaro/status/1359894986762911748,"Após 30 anos de espera, as famílias de Alcântara que foram remanejadas para a criação do Centro de Lançamento de Alcântara (CLA), na década de 1980, começam a receber seus títulos de propriedade. https://t.co/XbZoa1hcG0",,,,1.15839E+18,Jair M. Bolsonaro,1552,6671,@jairbolsonaro,https://twitter.com/@jairbolsonaro,,"@jairbolsonaro,1359894986762911748",~
1.3599E+18,Thu Feb 11 16:28:01 +0000 2021,https://twitter.com/@jairbolsonaro/status/1359902015938322436,"RT @Marceloscf2: O governo do presidente @jairbolsonaro liberou hj obras de restauração em 15,5 km de pista nas BRs 158 e 262, em SP. Inves…",,,,128372940,Jair M. Bolsonaro,790,0,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1359902015938322436",~
1.3599E+18,Thu Feb 11 16:30:04 +0000 2021,https://twitter.com/@jairbolsonaro/status/1359902534530437120,"RT @CarlosBolsonaro: Após o anúncio da cessão do terminal pesqueiro público de Cabedelo/PB, parado há uma década. O Governo @jairbolsonaro…",,,,128372940,Jair M. Bolsonaro,2121,0,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1359902534530437120",~
1.3599E+18,Thu Feb 11 16:30:51 +0000 2021,https://twitter.com/@jairbolsonaro/status/1359902731482374149,"RT @DefesaGovBr: 🇧🇷 Diariamente, as Forças Armadas empenham-se para salvar vidas da população brasileira diante da pandemia do novo coronav…",,,,128372940,Jair M. Bolsonaro,728,0,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1359902731482374149",~
1.3599E+18,Thu Feb 11 16:32:07 +0000 2021,https://twitter.com/@jairbolsonaro/status/1359903050241085441,"RT @secomvc: Após 30 anos de espera, as famílias de Alcântara que foram remanejadas para a criação do Centro de Lançamento de Alcântara (CL…",,,,128372940,Jair M. Bolsonaro,1552,0,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1359903050241085441",~
1.35998E+18,Thu Feb 11 21:35:39 +0000 2021,https://twitter.com/@jairbolsonaro/status/1359979435554922498,"- Mais sobre nossa Viagem ao Maranhão. 
  - Logo mais, às 19h, nossa live de todas as quinta-feiras.
  
  . https://t.co/rbK4AegwCQ",,,,128372940,Jair M. Bolsonaro,1850,11207,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1359979435554922498",~
1.35999E+18,Thu Feb 11 22:01:42 +0000 2021,https://twitter.com/@jairbolsonaro/status/1359985990144839684,"- Live de Quinta-feira - 11/02/2021
  . No YouTube: https://t.co/mhWNpJudcA",,,,128372940,Jair M. Bolsonaro,1799,9209,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1359985990144839684",~
1.36019E+18,Fri Feb 12 11:21:32 +0000 2021,https://twitter.com/@jairbolsonaro/status/1360187275183808515,"- Abasteça seu carro/caminhão com R$ 100 (para facilitar os cálculos) e poste aqui a nota fiscal.
  - Na nota acima o indício de bitributação, além da desinformação sobre o ICMS, que não é ZERO. 
  - Ainda jogam a população contra o @govbr como se fosse o único a arrecadar. https://t.co/M4XXoumtgE",,,,128372940,Jair M. Bolsonaro,8363,33266,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1360187275183808515",~
1.36019E+18,Fri Feb 12 11:21:32 +0000 2021,https://twitter.com/@jairbolsonaro/status/1360187275183808515,"- Abasteça seu carro/caminhão com R$ 100 (para facilitar os cálculos) e poste aqui a nota fiscal.
  - Na nota acima o indício de bitributação, além da desinformação sobre o ICMS, que não é ZERO. 
  - Ainda jogam a população contra o @govbr como se fosse o único a arrecadar. https://t.co/M4XXoumtgE",,,,128372940,Jair M. Bolsonaro,8363,33268,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1360187275183808515",~
1.36025E+18,Fri Feb 12 15:35:56 +0000 2021,https://twitter.com/@jairbolsonaro/status/1360251299149791238,"- Conversei há pouco com o Primeiro-Ministro de Israel, @netanyahu . Dentre outros assuntos, tratamos da participação do Brasil na 3ª fase de testes do spray EXO-CD24, medicamento israelense que, até o momento, vem obtendo grande sucesso no tratamento da covid-19 em casos graves.",,,,128372940,Jair M. Bolsonaro,7377,39832,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1360251299149791238",~
1.36025E+18,Fri Feb 12 15:35:56 +0000 2021,https://twitter.com/@jairbolsonaro/status/1360251299149791238,"- Conversei há pouco com o Primeiro-Ministro de Israel, @netanyahu . Dentre outros assuntos, tratamos da participação do Brasil na 3ª fase de testes do spray EXO-CD24, medicamento israelense que, até o momento, vem obtendo grande sucesso no tratamento da covid-19 em casos graves.",,,,128372940,Jair M. Bolsonaro,7376,39832,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1360251299149791238",~
1.36042E+18,Sat Feb 13 02:59:49 +0000 2021,https://twitter.com/@jairbolsonaro/status/1360423405439361026,"- Enviei hoje PLP para disciplinar o ICMS dos combustíveis. Visamos a regulamentação do art. 4º da Emenda Constitucional 33/2001.
  
  - Caso aprovado, o ICMS vai incidir uma única vez no litro de cada combustível. A alíquota única será definida pelos Governadores, por meio do CONFAZ https://t.co/FMiDo3w0H0",,,,128372940,Jair M. Bolsonaro,5431,26720,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1360423405439361026",~
1.36042E+18,Sat Feb 13 02:59:49 +0000 2021,https://twitter.com/@jairbolsonaro/status/1360423405439361026,"- Enviei hoje PLP para disciplinar o ICMS dos combustíveis. Visamos a regulamentação do art. 4º da Emenda Constitucional 33/2001.
  
  - Caso aprovado, o ICMS vai incidir uma única vez no litro de cada combustível. A alíquota única será definida pelos Governadores, por meio do CONFAZ https://t.co/FMiDo3w0H0",,,,128372940,Jair M. Bolsonaro,5430,26720,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1360423405439361026",~
1.36042E+18,Sat Feb 13 02:59:57 +0000 2021,https://twitter.com/@jairbolsonaro/status/1360423435986472961,"- No futuro, quando o CONFAZ porventura alterar o valor do ICMS, ele só poderá ser cobrado após 90 dias.
  
  - A medida valerá para todos os combustíveis.
  https://t.co/1GR5Dd1HoB",,,,128372940,Jair M. Bolsonaro,2433,14403,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1360423435986472961",~
1.36056E+18,Sat Feb 13 11:53:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1360557740834316290,"- DECRETOS DAS ARMAS/CAC.
  
  - JAIR BOLSONARO: ""Em 2005, via referendo, o povo decidiu pelo direito às armas e pela legítima defesa.""
  
  https://t.co/vzGy8Bptk5
  
  https://t.co/cMdR9KKBNt
  
  https://t.co/WTpux8ZkOs
  
  https://t.co/Hb9qs5ayZO https://t.co/uJ47HvRB7m",,,,128372940,Jair M. Bolsonaro,4452,24463,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1360557740834316290",~
1.36056E+18,Sat Feb 13 11:53:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1360557740834316290,"- DECRETOS DAS ARMAS/CAC.
  
  - JAIR BOLSONARO: ""Em 2005, via referendo, o povo decidiu pelo direito às armas e pela legítima defesa.""
  
  https://t.co/vzGy8Bptk5
  
  https://t.co/cMdR9KKBNt
  
  https://t.co/WTpux8ZkOs
  
  https://t.co/Hb9qs5ayZO https://t.co/uJ47HvRB7m",,,,128372940,Jair M. Bolsonaro,4451,24463,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1360557740834316290",~
1.36059E+18,Sat Feb 13 14:14:05 +0000 2021,https://twitter.com/@jairbolsonaro/status/1360593088310304775,"O que era uma pista de chão conhecida como ""Estrada do Vaqueiro"" agora é um corredor pavimentado ligando o polo fruticultor do Vale do São Francisco (Juazeiro/Petrolina) ao litoral de Sergipe. 170km de BR-235/Bahia entregues no Governo @JairBolsonaro. Interiorizar logística do 🇧🇷 https://t.co/si22bMoleQ",,,,1.07862E+18,Jair M. Bolsonaro,5791,26143,@jairbolsonaro,https://twitter.com/@jairbolsonaro,,"@jairbolsonaro,1360593088310304775",~
1.36064E+18,Sat Feb 13 17:29:02 +0000 2021,https://twitter.com/@jairbolsonaro/status/1360642147653980162,"RT @tarcisiogdf: O que era uma pista de chão conhecida como ""Estrada do Vaqueiro"" agora é um corredor pavimentado ligando o polo fruticulto…",,,,128372940,Jair M. Bolsonaro,5791,0,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1360642147653980162",~
1.36072E+18,Sat Feb 13 22:31:39 +0000 2021,https://twitter.com/@jairbolsonaro/status/1360718304697081860,"- O @govbr anuncia preparação para a concessão de mais 8 parques nacionais! São 6 estados contemplados em diversas regiões do país! Mais ecoturismo, proteção do meio ambiente, emprego e renda para o Brasil e brasileiros! @mmeioambiente . Saiba mais: https://t.co/7OUkMG4BPm",,,,128372940,Jair M. Bolsonaro,3396,17582,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1360718304697081860",~
1.36091E+18,Sun Feb 14 11:13:56 +0000 2021,https://twitter.com/@jairbolsonaro/status/1360910139193188357,"Após @PRFBrasil fazer apreensão histórica de mais de 29 ton de maconha e mais de 500kg de cloridrato de cocaína, a @policiafederal apreende cerca de 500Kg de cocaína na BA. Prejuízo contínuo ao crime organizado. @AmendoncaMJSP @JusticaGovBR 
  
  . Detalhes nas redes sociais citadas!",,,,128372940,Jair M. Bolsonaro,5695,32711,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1360910139193188357",~
1.36091E+18,Sun Feb 14 11:13:56 +0000 2021,https://twitter.com/@jairbolsonaro/status/1360910139193188357,"Após @PRFBrasil fazer apreensão histórica de mais de 29 ton de maconha e mais de 500kg de cloridrato de cocaína, a @policiafederal apreende cerca de 500Kg de cocaína na BA. Prejuízo contínuo ao crime organizado. @AmendoncaMJSP @JusticaGovBR 
  
  . Detalhes nas redes sociais citadas!",,,,128372940,Jair M. Bolsonaro,5695,32710,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1360910139193188357",~
1.361E+18,Sun Feb 14 16:51:35 +0000 2021,https://twitter.com/@jairbolsonaro/status/1360995111883182080,- São Chico / SC (13/02/2021). https://t.co/ksyduRtbVx,,,,128372940,Jair M. Bolsonaro,3170,17244,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1360995111883182080",~
1.36106E+18,Sun Feb 14 21:17:50 +0000 2021,https://twitter.com/@jairbolsonaro/status/1361062115608580103,"AGILIZAÇÃO PARA REGULARIZAÇÃO FUNDIÁRIA: títulos de terras aguardados há décadas vem sendo entregues como mostrados em postagens anteriores e nessa última semana, o @Mapa_Brasil lançou o aplicativo Titula Brasil. (Segue) https://t.co/4EyGmIVTCY",,,,128372940,Jair M. Bolsonaro,3441,16520,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1361062115608580103",~
1.36106E+18,Sun Feb 14 21:18:28 +0000 2021,https://twitter.com/@jairbolsonaro/status/1361062274803318788,Desenvolvido pelo SERPRO para o INCRA OFICIAL - Instituto Nacional de Colonização e Reforma Agrária - que vai modernizar o processo de titulação de áreas rurais da União. A regularização fundiária é prioridade para o @govbr .,,,,128372940,Jair M. Bolsonaro,513,2413,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1361062274803318788",~
1.36106E+18,Sun Feb 14 21:18:42 +0000 2021,https://twitter.com/@jairbolsonaro/status/1361062335134195713,"- Ao visitarem as áreas rurais, os vistoriadores poderão realizar o levantamento da situação da ocupação por meio do aplicativo, mesmo sem internet, além de coletar informações e documentos necessários à instrução do processo de regularização e titulação.",,,,128372940,Jair M. Bolsonaro,1052,6630,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1361062335134195713",~
1.36106E+18,Sun Feb 14 21:19:00 +0000 2021,https://twitter.com/@jairbolsonaro/status/1361062411332108297,"O colaborador recebe do Incra o plano de vistoria do imóvel, podendo conferir todos os dados georreferenciados de limites dos imóveis rurais no próprio local para validação, regularização e disponibilização posterior do documento de titulação. Ministra @TerezaCrisMS",,,,128372940,Jair M. Bolsonaro,1011,6076,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1361062411332108297",~
1.36128E+18,Mon Feb 15 12:01:41 +0000 2021,https://twitter.com/@jairbolsonaro/status/1361284544972873730,"- EXO-CD24 é um spray nasal desenvolvido pelo Centro Médico Ichilov de Israel, com eficácia próxima de 100% (29/30), em casos graves, contra a Covid.
  
  - Brevemente será enviado à ANVISA o pedido de análise para uso emergencial do medicamento. https://t.co/BldSkzYZo0",,,,128372940,Jair M. Bolsonaro,6560,31671,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1361284544972873730",~
1.36137E+18,Mon Feb 15 17:29:24 +0000 2021,https://twitter.com/@jairbolsonaro/status/1361367017463435267,- Nossa primeira visita ao Maranhão: https://t.co/DLxqgSaiFe,,,,128372940,Jair M. Bolsonaro,2179,11022,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1361367017463435267",~
1.36137E+18,Mon Feb 15 17:29:24 +0000 2021,https://twitter.com/@jairbolsonaro/status/1361367017463435267,- Nossa primeira visita ao Maranhão: https://t.co/DLxqgSaiFe,,,,128372940,Jair M. Bolsonaro,2179,11021,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1361367017463435267",~
1.36142E+18,Mon Feb 15 20:44:19 +0000 2021,https://twitter.com/@jairbolsonaro/status/1361416071316561921,"- Perto do Presidente os blogueiros usam máscara para poderem atacá-lo, mas quando se afastam as tiram.
  - Essa é a hipocrisia de grande parte da mídia.
  - São Francisco do Sul/SC.
  
  Link no YouTube: https://t.co/nMNbSjGZef https://t.co/v4JYnOgIjN",,,,128372940,Jair M. Bolsonaro,5451,25525,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1361416071316561921",~
1.36142E+18,Mon Feb 15 20:44:19 +0000 2021,https://twitter.com/@jairbolsonaro/status/1361416071316561921,"- Perto do Presidente os blogueiros usam máscara para poderem atacá-lo, mas quando se afastam as tiram.
  - Essa é a hipocrisia de grande parte da mídia.
  - São Francisco do Sul/SC.
  
  Link no YouTube: https://t.co/nMNbSjGZef https://t.co/v4JYnOgIjN",,,,128372940,Jair M. Bolsonaro,5449,25525,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1361416071316561921",~
1.36167E+18,Tue Feb 16 13:14:01 +0000 2021,https://twitter.com/@jairbolsonaro/status/1361665135723630593,"- Avanços da pesca e aquicultura no Brasil (desburocratizações, emprego e renda)
  - Secretário @jorgeseif .
  
  . Em nosso canal no YouTube: https://t.co/o0dVD26oX0",,,,128372940,Jair M. Bolsonaro,2195,12831,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1361665135723630593",~
1.36167E+18,Tue Feb 16 13:14:01 +0000 2021,https://twitter.com/@jairbolsonaro/status/1361665135723630593,"- Avanços da pesca e aquicultura no Brasil (desburocratizações, emprego e renda)
  - Secretário @jorgeseif .
  
  . Em nosso canal no YouTube: https://t.co/o0dVD26oX0",,,,128372940,Jair M. Bolsonaro,2195,12833,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1361665135723630593",~
1.36173E+18,Tue Feb 16 17:48:31 +0000 2021,https://twitter.com/@jairbolsonaro/status/1361734215335878661,- Mais assuntos da semana: https://t.co/eFMiIynjlq,,,,128372940,Jair M. Bolsonaro,3289,17909,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1361734215335878661",~
